1780712708.79093,1780712708.7783937,-0.13075491786003113,0.0,-806.884765625,0.0
1780712708.8009984,1780712708.7883945,-0.1399863362312317,0.36290839314460754,-804.443359375,-39.97802734375
1780712708.8009984,1780712708.7883945,-0.1399863362312317,0.36290839314460754,-804.443359375,-39.97802734375
1780712708.8210356,1780712708.8084898,-0.15358251333236694,0.18926087021827698,-771.17919921875,-147.39990234375
1780712708.83112,1780712708.8184137,-0.16647230088710785,0.2520219087600708,-743.71337890625,-209.04541015625
1780712708.83112,1780712708.8184137,-0.16647230088710785,0.2520219087600708,-743.71337890625,-209.04541015625
1780712708.8508139,1780712708.8384027,-0.17921993136405945,0.2610594630241394,-652.16064453125,-256.65283203125
1780712708.861365,1780712708.8484828,-0.19065974652767181,0.2623812258243561,-588.37890625,-331.4208984375
1780712708.861365,1780712708.8484828,-0.19065974652767181,0.2623812258243561,-588.37890625,-331.4208984375
1780712708.8822484,1780712708.8684297,-0.20019030570983887,0.2530573904514313,-428.16162109375,-436.09619140625
1780712708.892473,1780712708.8784149,-0.2099829912185669,0.24504926800727844,-322.8759765625,-483.09326171875
1780712708.9011078,1780712708.8883991,-0.21215930581092834,0.24575816094875336,-227.96630859375,-542.6025390625
1780712708.911621,1780712708.8983998,-0.21135294437408447,0.24403879046440125,-155.6396484375,-621.64306640625
1780712708.9221222,1780712708.9084642,-0.20475561916828156,0.23395514488220215,-94.90966796875,-693.9697265625
1780712708.9316347,1780712708.918397,-0.207857146859169,0.22105541825294495,-53.40576171875,-770.8740234375
1780712708.9416804,1780712708.9283965,-0.23445454239845276,0.21903571486473083,-30.21240234375,-820.3125
1780712708.9511926,1780712708.938394,0.0,0.20509253442287445,0.0,-857.5439453125
1780712708.9617052,1780712708.948394,0.0,0.19576454162597656,0.0,-881.34765625
1780712708.9722185,1780712708.9583955,0.0,0.18937930464744568,0.0,-896.30126953125
1780712708.9722185,1780712708.9583955,0.0,0.18937930464744568,0.0,-896.30126953125
1780712708.9913454,1780712708.9784245,0.0,0.1705189049243927,0.0,-888.0615234375
1780712709.0008583,1780712708.988399,0.0,0.16096481680870056,0.0,-867.3095703125
1780712709.0008583,1780712708.988399,0.0,0.16096481680870056,0.0,-867.3095703125
1780712709.0225487,1780712709.0084038,0.0,0.14356863498687744,0.0,-811.46240234375
1780712709.0321178,1780712709.018396,0.0,0.13163554668426514,0.0,-777.89306640625
1780712709.0415032,1780712709.0283964,0.0,0.12638461589813232,0.0,-737.9150390625
1780712709.0517128,1780712709.0383966,0.0,0.12206234037876129,0.0,-695.1904296875
1780712709.0614462,1780712709.0483963,0.0,0.11025373637676239,0.0,-654.296875
1780712709.0725143,1780712709.0583959,0.0,0.10609263926744461,0.0,-609.43603515625
1780712709.0819185,1780712709.068396,0.0,0.10127484053373337,0.0,-577.392578125
1780712709.092431,1780712709.0783956,0.0,0.0939716175198555,0.0,-548.40087890625
1780712709.1017933,1780712709.088396,0.0,0.08302797377109528,0.0,-523.681640625
1780712709.1119964,1780712709.0984316,0.0,0.07559096813201904,0.0,-499.8779296875
1780712709.1119964,1780712709.0984316,0.0,0.07559096813201904,0.0,-499.8779296875
1780712709.1320803,1780712709.1184003,0.0,0.06321012228727341,0.0,-476.37939453125
1780712709.1415694,1780712709.12841,0.0,0.051323626190423965,0.0,-471.49658203125
1780712709.1415694,1780712709.12841,0.0,0.051323626190423965,0.0,-471.49658203125
1780712709.1615984,1780712709.1484034,0.0,0.03379792720079422,0.0,-471.19140625
1780712709.1731112,1780712709.1583972,0.0,0.024993611499667168,0.0,-477.60009765625
1780712709.1731112,1780712709.1583972,0.0,0.024993611499667168,0.0,-477.60009765625
1780712709.1922646,1780712709.1783984,0.0,0.0009038475691340864,0.0,-507.8125
1780712709.201756,1780712709.1883938,0.0,-0.007746370974928141,0.0,-525.81787109375
1780712709.2112727,1780712709.1983955,0.0,-0.017571426928043365,0.0,-546.875
1780712709.2227,1780712709.208395,0.0,-0.02822413668036461,0.0,-566.40625
1780712709.232382,1780712709.2183955,0.0,-0.03748016431927681,0.0,-592.34619140625
1780712709.2411478,1780712709.2283926,0.0,-0.04854835569858551,0.0,-621.64306640625
1780712709.2506602,1780712709.2384148,0.0,-0.060738105326890945,0.0,-647.88818359375
1780712709.2506602,1780712709.2384148,0.0,-0.060738105326890945,0.0,-647.88818359375
1780712709.271717,1780712709.2584054,0.0,-0.07979238778352737,0.0,-689.39208984375
1780712709.2822287,1780712709.2684004,0.0,-0.09243790060281754,0.0,-710.14404296875
1780712709.2822287,1780712709.2684004,0.0,-0.09243790060281754,0.0,-710.14404296875
1780712709.3016088,1780712709.2883985,0.0,-0.1147441640496254,0.0,-758.6669921875
1780712709.3111212,1780712709.298399,0.0,-0.12350980192422867,0.0,-778.1982421875
1780712709.3111212,1780712709.298399,0.0,-0.12350980192422867,0.0,-778.1982421875
1780712709.333381,1780712709.3184245,0.0,-0.14559656381607056,0.0,-798.03466796875
1780712709.346097,1780712709.3359566,0.0,-0.1560731679201126,0.0,-800.78125
1780712709.3517644,1780712709.3387504,0.0,-0.16654789447784424,0.0,-796.5087890625
1780712709.3625667,1780712709.3483977,0.503207802772522,-0.1759158819913864,-46.9970703125,-783.69140625
1780712709.372015,1780712709.3584414,0.24143478274345398,-0.18983764946460724,-84.228515625,-765.07568359375
1780712709.3825283,1780712709.368429,0.23100000619888306,-0.1955118179321289,-164.794921875,-735.77880859375
1780712709.392056,1780712709.3784037,0.27971240878105164,-0.20417509973049164,-253.60107421875,-705.87158203125
1780712709.392056,1780712709.3784037,0.27971240878105164,-0.20417509973049164,-253.60107421875,-705.87158203125
1780712709.4112816,1780712709.3983984,0.26708781719207764,-0.22664766013622284,-305.7861328125,-594.17724609375
1780712709.422795,1780712709.4083953,0.27344897389411926,-0.23319411277770996,-373.84033203125,-528.25927734375
1780712709.422795,1780712709.4083953,0.27344897389411926,-0.23319411277770996,-373.84033203125,-528.25927734375
1780712709.4416738,1780712709.4283984,0.26284968852996826,-0.26197296380996704,-519.71435546875,-372.61962890625
1780712709.452369,1780712709.4383938,0.2704010009765625,-0.2606171667575836,-550.23193359375,-277.40478515625
1780712709.452369,1780712709.4383938,0.2704010009765625,-0.2606171667575836,-550.23193359375,-277.40478515625
1780712709.4727733,1780712709.4584062,0.24826236069202423,-0.25517210364341736,-642.08984375,-102.84423828125
1780712709.4812877,1780712709.4684088,0.23492223024368286,-0.24489744007587433,-722.0458984375,-59.50927734375
1780712709.4812877,1780712709.4684088,0.23492223024368286,-0.24489744007587433,-722.0458984375,-59.50927734375
1780712709.500981,1780712709.4884188,0.2261515110731125,-0.2401111125946045,-835.87646484375,-27.4658203125
1780712709.5110354,1780712709.4984093,0.2102539986371994,0.0,-859.06982421875,0.0
1780712709.5216045,1780712709.508398,0.2045729160308838,0.0,-883.1787109375,0.0
1780712709.5352502,1780712709.5262938,0.19580970704555511,0.0,-906.06689453125,0.0
1780712709.5418594,1780712709.528742,0.1800958216190338,0.0,-904.541015625,0.0
1780712709.5513718,1780712709.5383935,0.17329508066177368,0.0,-893.5546875,0.0
1780712709.5619822,1780712709.5483937,0.16617949306964874,0.0,-892.63916015625,0.0
1780712709.5619822,1780712709.5483937,0.16617949306964874,0.0,-892.63916015625,0.0
1780712709.5817728,1780712709.5683947,0.13679005205631256,0.0,-840.14892578125,0.0
1780712709.591698,1780712709.5783937,0.13191798329353333,0.0,-811.1572265625,0.0
1780712709.591698,1780712709.5783937,0.13191798329353333,0.0,-811.1572265625,0.0
1780712709.6117227,1780712709.5983934,0.1075790598988533,0.0,-731.50634765625,0.0
1780712709.622141,1780712709.6084855,0.10329422354698181,0.0,-697.021484375,0.0
1780712709.631708,1780712709.6184087,0.09077528119087219,0.0,-651.85546875,0.0
1780712709.6423955,1780712709.628399,0.07644916325807571,0.0,-618.2861328125,0.0
1780712709.6423955,1780712709.628399,0.07644916325807571,0.0,-618.2861328125,0.0
1780712709.6619825,1780712709.654322,0.06075369566679001,0.0,-557.55615234375,0.0
1780712709.6726763,1780712709.6587503,0.050130438059568405,0.0,-526.42822265625,0.0
1780712709.6726763,1780712709.6587503,0.050130438059568405,0.0,-526.42822265625,0.0
1780712709.6914732,1780712709.6784046,0.03299117833375931,0.0,-484.31396484375,0.0
1780712709.7016041,1780712709.6883974,0.017358383163809776,0.0,-475.15869140625,0.0
1780712709.7016041,1780712709.6883974,0.017358383163809776,0.0,-475.15869140625,0.0
1780712709.721642,1780712709.708409,0.003913387190550566,0.0,-465.087890625,0.0
1780712709.7331545,1780712709.7183957,-0.009464814327657223,0.0,-472.71728515625,0.0
1780712709.7414825,1780712709.7283921,-0.01761695183813572,0.0,-478.82080078125,0.0
1780712709.7520301,1780712709.7384086,-0.03224828839302063,0.0,-490.41748046875,0.0
1780712709.761041,1780712709.748404,-0.04063240438699722,0.0,-504.7607421875,0.0
1780712709.7714698,1780712709.7584045,-0.04496755450963974,0.0,-526.7333984375,0.0
1780712709.780904,1780712709.7684011,-0.058435212820768356,0.0,-551.1474609375,0.0
1780712709.780904,1780712709.7684011,-0.058435212820768356,0.0,-551.1474609375,0.0
1780712709.8010328,1780712709.7884133,-0.07143104821443558,0.0,-597.5341796875,0.0
1780712709.8115444,1780712709.7983959,-0.0796750858426094,0.0,-628.35693359375,0.0
1780712709.8115444,1780712709.7983959,-0.0796750858426094,0.0,-628.35693359375,0.0
1780712709.8313093,1780712709.8184502,-0.09551878273487091,0.0,-674.13330078125,0.0
1780712709.8408225,1780712709.8284323,-0.10379524528980255,0.0,-693.05419921875,0.0
1780712709.8512506,1780712709.8384435,-0.11367866396903992,0.0,-712.2802734375,0.0
1780712709.8608434,1780712709.8484032,-0.11804841458797455,0.0,-731.201171875,0.0
1780712709.8608434,1780712709.8484032,-0.11804841458797455,0.0,-731.201171875,0.0
1780712709.8810346,1780712709.8683999,-0.13936319947242737,0.0,-756.2255859375,0.0
1780712709.891291,1780712709.8783994,-0.14558152854442596,0.0,-776.67236328125,0.0
1780712709.891291,1780712709.8783994,-0.14558152854442596,0.0,-776.67236328125,0.0
1780712709.9124262,1780712709.898411,-0.16453516483306885,0.0,-798.33984375,0.0
1780712709.9218192,1780712709.9083989,-0.17132189869880676,0.0,-809.63134765625,0.0
1780712709.9218192,1780712709.9083989,-0.17132189869880676,0.0,-809.63134765625,0.0
1780712709.9414742,1780712709.928396,-0.1883975863456726,0.28747057914733887,-810.546875,-36.31591796875
1780712709.9518368,1780712709.9383955,-0.20020395517349243,0.12469863146543503,-803.52783203125,-44.5556640625
1780712709.9518368,1780712709.9383955,-0.20020395517349243,0.12469863146543503,-803.52783203125,-44.5556640625
1780712709.9727273,1780712709.9583974,-0.2142782211303711,0.24255894124507904,-767.822265625,-160.5224609375
1780712709.9813726,1780712709.968396,-0.22188477218151093,0.2150000035762787,-725.7080078125,-198.3642578125
1780712709.991103,1780712709.9783952,-0.2327471822500229,0.2197898030281067,-675.96435546875,-239.56298828125
1780712710.0016153,1780712709.9884508,-0.2359950691461563,0.2087540179491043,-619.5068359375,-285.33935546875
1780712710.0131276,1780712709.9984212,-0.2432277351617813,0.2222253680229187,-541.3818359375,-356.14013671875
1780712710.02183,1780712710.0084078,-0.2572217583656311,0.21617241203784943,-451.35498046875,-424.8046875
1780712710.0311005,1780712710.0183997,-0.2506871819496155,0.21286799013614655,-347.2900390625,-490.1123046875
1780712710.0426116,1780712710.0283995,-0.2643148601055145,0.2167188674211502,-242.3095703125,-570.98388671875
1780712710.0513892,1780712710.0384028,-0.25966665148735046,0.20031297206878662,-160.21728515625,-639.6484375
1780712710.0619025,1780712710.0483959,-0.23445454239845276,0.19839206337928772,-100.7080078125,-706.787109375
1780712710.0619025,1780712710.0483959,-0.23445454239845276,0.19839206337928772,-100.7080078125,-706.787109375
1780712710.082221,1780712710.0683937,-0.2762340307235718,0.18723581731319427,-28.6865234375,-833.43505859375
1780712710.0917113,1780712710.084505,0.0,0.17344726622104645,0.0,-867.919921875
1780712710.0917113,1780712710.084505,0.0,0.17344726622104645,0.0,-867.919921875
1780712710.1117373,1780712710.0984006,0.0,0.15944550931453705,0.0,-893.24951171875
1780712710.122269,1780712710.108395,0.0,0.15267525613307953,0.0,-888.97705078125
1780712710.122269,1780712710.108395,0.0,0.15267525613307953,0.0,-888.97705078125
1780712710.141103,1780712710.128395,0.0,0.13649575412273407,0.0,-861.81640625
1780712710.15169,1780712710.1383922,0.0,0.12761178612709045,0.0,-834.04541015625
1780712710.162114,1780712710.1483912,0.0,0.11742202192544937,0.0,-798.33984375
1780712710.1727674,1780712710.158392,0.0,0.11067948490381241,0.0,-761.71875
1780712710.1727674,1780712710.158392,0.0,0.11067948490381241,0.0,-761.71875
1780712710.1926842,1780712710.1783974,0.0,0.09500361979007721,0.0,-675.35400390625
1780712710.2013648,1780712710.1883905,0.0,0.0844939798116684,0.0,-633.23974609375
1780712710.2013648,1780712710.1883905,0.0,0.0844939798116684,0.0,-633.23974609375
1780712710.2234507,1780712710.2083929,0.0,0.07872118055820465,0.0,-569.15283203125
1780712710.231544,1780712710.2183912,0.0,0.06717529892921448,0.0,-536.19384765625
1780712710.231544,1780712710.2183912,0.0,0.06717529892921448,0.0,-536.19384765625
1780712710.251999,1780712710.2383897,0.0,0.05551929026842117,0.0,-498.35205078125
1780712710.2617562,1780712710.248408,0.0,0.04719167947769165,0.0,-484.0087890625
1780712710.2617562,1780712710.248408,0.0,0.04719167947769165,0.0,-484.0087890625
1780712710.2811308,1780712710.268407,0.0,0.02521222084760666,0.0,-474.54833984375
1780712710.2916336,1780712710.2783997,0.0,0.022139566019177437,0.0,-476.6845703125
1780712710.3031461,1780712710.288398,0.0,0.013719798997044563,0.0,-482.48291015625
1780712710.3118303,1780712710.2983973,0.0,-0.0033746096305549145,0.0,-490.41748046875
1780712710.3118303,1780712710.2983973,0.0,-0.0033746096305549145,0.0,-490.41748046875
1780712710.3317232,1780712710.318441,0.0,-0.018874775618314743,0.0,-511.77978515625
1780712710.342096,1780712710.3284013,0.0,-0.03333582356572151,0.0,-530.70068359375
1780712710.342096,1780712710.3284013,0.0,-0.03333582356572151,0.0,-530.70068359375
1780712710.3610754,1780712710.3484004,0.0,-0.05285153165459633,0.0,-567.32177734375
1780712710.3725886,1780712710.3584049,0.0,-0.0592479333281517,0.0,-590.8203125
1780712710.3725886,1780712710.3584049,0.0,-0.0592479333281517,0.0,-590.8203125
1780712710.3725886,1780712710.3584049,0.0,-0.0592479333281517,0.0,-590.8203125
1780712710.3725886,1780712710.3584049,0.0,-0.0592479333281517,0.0,-590.8203125
1780712710.3725886,1780712710.3584049,0.0,-0.0592479333281517,0.0,-590.8203125
1780712710.3725886,1780712710.3584049,0.0,-0.0592479333281517,0.0,-590.8203125
1780712710.3725886,1780712710.3584049,0.0,-0.0592479333281517,0.0,-590.8203125
1780712710.3725886,1780712710.3584049,0.0,-0.0592479333281517,0.0,-590.8203125
1780712710.3725886,1780712710.3584049,0.0,-0.0592479333281517,0.0,-590.8203125
1780712710.4016182,1780712710.4555624,0.0,-0.09854128211736679,0.0,-665.283203125
1780712710.4320157,1780712710.4596887,0.0,-0.1316174417734146,0.0,-727.5390625
1780712710.4831157,1780712710.475067,0.0,-0.1838262528181076,0.0,-790.4052734375
1780712710.4831157,1780712710.475067,0.0,-0.1838262528181076,0.0,-790.4052734375
1780712710.5013325,1780712710.4884257,0.233891561627388,-0.20554165542125702,-50.6591796875,-773.01025390625
1780712710.5116737,1780712710.4984074,0.20010891556739807,-0.21635353565216064,-61.6455078125,-755.31005859375
1780712710.5116737,1780712710.4984074,0.20010891556739807,-0.21635353565216064,-61.6455078125,-755.31005859375
1780712710.5322425,1780712710.5184047,0.27567780017852783,-0.24167974293231964,-255.7373046875,-700.37841796875
1780712710.542107,1780712710.5283976,0.2494284212589264,-0.24607591331005096,-283.50830078125,-651.2451171875
1780712710.5516193,1780712710.5383942,0.28552913665771484,-0.2537180483341217,-340.27099609375,-589.90478515625
1780712710.5617917,1780712710.5483959,0.26319780945777893,-0.2678617835044861,-444.3359375,-525.5126953125
1780712710.5617917,1780712710.5483959,0.26319780945777893,-0.2678617835044861,-444.3359375,-525.5126953125
1780712710.5815873,1780712710.5683947,0.26310497522354126,-0.2879304885864258,-558.16650390625,-342.4072265625
1780712710.5922735,1780712710.5783927,0.2561713457107544,-0.2946527600288391,-587.7685546875,-226.74560546875
1780712710.5922735,1780712710.5783927,0.2561713457107544,-0.2946527600288391,-587.7685546875,-226.74560546875
1780712710.6112978,1780712710.598397,0.2518199682235718,-0.2847446799278259,-684.814453125,-86.0595703125
1780712710.6238353,1780712710.6083956,0.2480444610118866,-0.25079774856567383,-762.02392578125,-54.3212890625
1780712710.631148,1780712710.6183934,0.23584124445915222,-0.22233332693576813,-816.95556640625,-31.1279296875
1780712710.6413763,1780712710.6283915,0.226624995470047,0.0,-859.375,0.0
1780712710.650666,1780712710.6383922,0.20785881578922272,0.0,-884.09423828125,0.0
1780712710.6612234,1780712710.6483922,0.20481018722057343,0.0,-887.451171875,0.0
1780712710.6711109,1780712710.6583927,0.1983182281255722,0.0,-902.40478515625,0.0
1780712710.6711109,1780712710.6583927,0.1983182281255722,0.0,-902.40478515625,0.0
1780712710.6917605,1780712710.6783915,0.17748238146305084,0.0,-883.1787109375,0.0
1780712710.701173,1780712710.6883924,0.17014698684215546,0.0,-865.78369140625,0.0
1780712710.701173,1780712710.6883924,0.17014698684215546,0.0,-865.78369140625,0.0
1780712710.7219968,1780712710.7084963,0.14580599963665009,0.0,-794.37255859375,0.0
1780712710.7310266,1780712710.7184134,0.14184260368347168,0.0,-767.822265625,0.0
1780712710.7310266,1780712710.7184134,0.14184260368347168,0.0,-767.822265625,0.0
1780712710.7521372,1780712710.7384038,0.11812087893486023,0.0,-694.27490234375,0.0
1780712710.7616549,1780712710.7484107,0.113785520195961,0.0,-657.3486328125,0.0
1780712710.7716234,1780712710.7584052,0.10282668471336365,0.0,-619.81201171875,0.0
1780712710.7810476,1780712710.7683938,0.09539425373077393,0.0,-594.482421875,0.0
1780712710.7810476,1780712710.7683938,0.09539425373077393,0.0,-594.482421875,0.0
1780712710.8010325,1780712710.788396,0.07683143764734268,0.0,-535.888671875,0.0
1780712710.8117485,1780712710.7983932,0.07053079456090927,0.0,-520.32470703125,0.0
1780712710.8117485,1780712710.7983932,0.07053079456090927,0.0,-520.32470703125,0.0
1780712710.8316035,1780712710.8184721,0.051492735743522644,0.0,-483.09326171875,0.0
1780712710.8427382,1780712710.8284,0.042548757046461105,0.0,-478.82080078125,0.0
1780712710.85144,1780712710.8383937,0.03344373032450676,0.0,-474.54833984375,0.0
1780712710.862112,1780712710.8483903,0.029689788818359375,0.0,-475.15869140625,0.0
1780712710.8707805,1780712710.858395,0.020457757636904716,0.0,-484.0087890625,0.0
1780712710.8810332,1780712710.8683925,0.0056450823321938515,0.0,-490.1123046875,0.0
1780712710.8921132,1780712710.8783908,0.0023175484966486692,0.0,-502.62451171875,0.0
1780712710.9008393,1780712710.8884096,-0.0030495852697640657,0.0,-516.9677734375,0.0
1780712710.9120336,1780712710.8985748,-0.01735820807516575,0.0,-531.6162109375,0.0
1780712710.9217522,1780712710.9084406,-0.031857140362262726,0.0,-551.1474609375,0.0
1780712710.9217522,1780712710.9084406,-0.031857140362262726,0.0,-551.1474609375,0.0
1780712710.9415941,1780712710.9284117,-0.04308836907148361,0.0,-600.89111328125,0.0
1780712710.951315,1780712710.9383965,-0.05734391510486603,0.0,-624.69482421875,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
1780712710.962032,1780712710.9483917,-0.06834272295236588,0.0,-650.0244140625,0.0
